,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
10,1423,1423,2021-04-18 00:27:06.377516+00:00,59765.295,5.19,353361.07217259763,1057966.1321155785,-4.341984822531231e-05,-5.2455190598266206e-05,-0.0001085077892639,-0.0001505054096924,-0.0001700819848338,-0.0001814598217606,-0.0001889892737381,-0.0002559177519287,-0.0002626106142997,-0.0002925611042883,-0.0003563104546628,-0.0003609954437706,-0.000364341889508,-0.0003717040235642,-0.0003725406131707,19999.0703125,5976.22021484375,19998.9296875,597.5599975585938,1751.97998046875,199.72000122070312,12211.169921875,179.25,9652.58984375,82493.796875,12490.01953125,225.5800018310547,29992.23046875,59.81000137329102,5.96999979019165,0.0,0.0,0.0,242108.875,6393.7998046875,0.0,0.0,0.0,0.0,0.0,201995.71875,887.9099731445312,0.0,0.0,2927.409912109375,19999.0703125,5976.22021484375,19998.9296875,242706.4375,8145.77978515625,199.72000122070312,12211.169921875,179.25,9652.58984375,82493.796875,215842.3125,1113.489990234375,29992.23046875,59.81000137329102,2933.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.5799560546875,0.0,0.0,0.0,0.0,4.341984822531231e-05,6.600820779567584e-05,8.190372318495065e-05,8.207104110624641e-05,0.0001413027348462,0.0001520113000879,0.000218605127884,0.0002472170453984,0.0002764982637017,0.0003106317890342,0.0003250213922001,0.0003256906929891,0.0003283678379375,0.0003536333388183,0.000376389012672,24504.830078125,65746.15625,4482.759765625,4482.759765625,8523.5302734375,3586.4599609375,21515.0390625,5883.22998046875,18009.83984375,17211.400390625,17337.5703125,1793.5400390625,577.3099975585938,20009.1796875,3688.31005859375,0.0,0.0,24505.779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24504.830078125,65746.15625,28988.5390625,4482.759765625,8523.5302734375,3586.4599609375,21515.0390625,5883.22998046875,18009.83984375,17211.400390625,17337.5703125,1793.5400390625,577.3099975585938,20009.1796875,3688.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59765.295,2021-04-18 00:27:06.377516+00:00,-0.0005227725911635,59782.94371043437,-0.0011060329605278,0,0
11,1424,1424,2021-04-18 00:28:06.377516+00:00,59801.135,0.01,734712.4904226786,1121446.0510510148,-8.36104518953107e-08,-3.929691501980416e-06,-5.601900284091244e-06,-1.4297387679107487e-05,-2.1153444322408177e-05,-2.633729309309274e-05,-4.088551213499159e-05,-4.105273183085956e-05,-4.272494334145449e-05,-9.807506285142156e-05,-0.0001184760112664,-0.0001186432346003,-0.0001343619951512,-0.0001713178207864,-0.0002321862266398,170971.84375,20000.970703125,29404.05078125,21520.16015625,5000.0,140343.234375,148532.921875,134001.125,4371.2001953125,142073.5625,116071.34375,1793.8199462890625,19999.05078125,65769.9765625,115987.2578125,75780.8671875,0.0,0.0,0.0,0.0,5590.68017578125,0.0,104767.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246752.71875,20000.970703125,29404.05078125,21520.16015625,5000.0,147556.125,148532.921875,238768.59375,4371.2001953125,142073.5625,116071.34375,1793.8199462890625,19999.05078125,65769.9765625,115987.2578125,0.0,0.0,0.0,0.0,0.0,1622.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36104518953107e-08,2.508313627913594e-07,0.0001082755334209,0.0002203135372838,0.0002504133153706,0.0003104456118308,0.0003652940795291,0.0004081026127096,0.0004915458266623,0.0004917130572721,0.0005356921465136,0.0005358593771234,0.0005676313885487,0.0005840189987793,0.0005865273415111,3239.889892578125,25756.119140625,27176.580078125,28007.5,289.510009765625,1000.0,32029.220703125,2991.280029296875,21533.810546875,17224.83984375,25516.23046875,20011.310546875,71676.4375,23683.05078125,5000.0,0.0,3390.72998046875,0.0,5981.43017578125,20017.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6159.52001953125,29415.470703125,27176.580078125,33988.9296875,20017.359375,1000.0,32029.220703125,2991.280029296875,21533.810546875,17224.83984375,25516.23046875,20011.310546875,71676.4375,0.0,5000.0,2919.6201171875,268.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59801.135,2021-04-18 00:28:06.377516+00:00,0.000599679128163,59737.570646607644,-0.0008935692871594,0,0
12,1425,1425,2021-04-18 00:29:06.377516+00:00,59735.395,0.01,782353.990273562,284656.007150057,-8.370246717959162e-08,-1.1969453225901814e-05,-6.202352960826829e-05,-7.307225314434618e-05,-9.031496301759034e-05,-0.0001003592624329,-0.0001179367754957,-0.0001236285461345,-0.0001242981670657,-0.000124800382764,-0.000133505440317,-0.0001569421292515,-0.0001793743867892,-0.0001800440077204,-0.0001939386129379,1108.010009765625,4817.39990234375,2926.85009765625,1108.25,59.72999954223633,3371.02001953125,18.959999084472656,124.83000183105467,24972.759765625,20001.259765625,101.54000091552734,59.72999954223633,919.760009765625,20001.279296875,919.75,101438.640625,1045477.125,0.0,0.0,66295.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102619.0078125,1060196.0,2926.85009765625,0.0,66354.859375,3371.02001953125,18.959999084472656,124.83000183105467,24972.759765625,20001.259765625,101.54000091552734,59.72999954223633,919.760009765625,20001.279296875,919.75,72.36000061035156,9901.490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370246717959162e-08,2.511073944333475e-07,9.634154412196948e-05,0.000119276017358,0.0002239041059509,0.0002444949059281,0.0002446623111609,0.0002756322210188,0.0002973948721773,0.0003303736448287,0.0003305410500615,0.0003328847233206,0.0003929830854758,0.0004060406645294,0.0004083843377884,34797.37109375,4450.2900390625,499.2699890136719,1721.8599853515625,2987.43994140625,21504.830078125,1000.0,20008.9609375,17799.580078125,36162.609375,20009.060546875,7349.56982421875,5861.93017578125,115336.1171875,20013.05078125,4069.949951171875,0.0,4450.72021484375,0.0,0.0,0.0,519191.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40840.671875,4450.2900390625,4949.990234375,1721.8599853515625,2987.43994140625,21504.830078125,520316.9375,20008.9609375,17799.580078125,36162.609375,20009.060546875,7349.56982421875,5861.93017578125,115336.1171875,20013.05078125,1973.3499755859373,0.0,0.0,0.0,0.0,0.0,124.97000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59735.395,2021-04-18 00:29:06.377516+00:00,-0.0010993102388442,59676.76417613532,-0.0006468319233226,0,0
13,1426,1426,2021-04-18 00:30:06.377516+00:00,59643.39,13.6,1772255.2957005925,1702210.5798269918,-0.0001140109598054,-0.0001168612288893,-0.0001391604309901,-0.0001433520083082,-0.0001574357156641,-0.0001597829977981,-0.0001775552955223,-0.0001981778768822,-0.000218632776523,-0.0002245009818579,-0.0002258422900922,-0.000248141499469,-0.0002647401415742,-0.0002747999387793,-0.0002803328388836,1192.72998046875,101.37999725341795,46.31000137329102,1175.3399658203125,536.7100219726561,59.70000076293945,596.3300170898438,2981.580078125,17.889999389648438,686.280029296875,59.63000106811523,20001.41015625,17.6200008392334,2981.35009765625,2981.330078125,0.0,28810.349609375,33753.8203125,0.0,0.0,1192.6800537109375,18679.9296875,0.0,0.0,0.0,0.0,0.0,500.0,9430.6103515625,0.0,1192.72998046875,28911.73046875,33800.12109375,1175.3399658203125,536.7100219726561,1252.3800048828125,19276.25,2981.580078125,17.889999389648438,686.280029296875,59.63000106811523,20001.41015625,517.6199951171875,12411.9599609375,2981.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001140109598054,0.0001611243060324,0.0001612919731996,0.000175040346221,0.0001884533994598,0.0001926449913298,0.0002018664526985,0.0002251716359751,0.0002315428428119,0.0002317105099791,0.0002799975045491,0.000291733915219,0.0002982727892231,0.0003048116341233,0.0003247635613661,596.5,876.7999877929688,81816.5703125,918.6699829101562,918.6799926757812,608.8300170898438,918.6900024414062,65622.5,61745.19921875,247186.296875,118493.171875,8949.1201171875,98909.953125,11460.990234375,114071.8203125,0.0,0.0,112317.2421875,0.0,0.0,0.0,0.0,0.0,16199.400390625,106038.0390625,9588.2802734375,0.0,98661.4609375,0.0,103138.78125,596.5,876.7999877929688,199502.59375,918.6699829101562,918.6799926757812,608.8300170898438,918.6900024414062,65622.5,77944.6015625,383395.9375,130400.5,8949.1201171875,197571.40625,11460.990234375,217210.59375,0.0,0.0,5368.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,30171.619140625,2319.050048828125,0.0,0.0,0.0,0.0,OE_BTC,59643.39,2021-04-18 00:30:06.377516+00:00,-0.0015402091172243,59612.738709705045,-0.0003878151076539,0,0
14,1427,1427,2021-04-18 00:31:06.377516+00:00,59389.045,0.01,1726736.8408138016,6602314.373606829,-8.419061003905881e-08,-7.577154974569567e-07,-9.176776984531896e-06,-1.3723069969273638e-05,-1.7595837562112138e-05,-4.150597305851989e-05,-5.1272083510411896e-05,-7.080430077621713e-05,-8.494832582073286e-05,-8.730566332815215e-05,-0.0001063327435986,-0.0001300744916079,-0.0001357994624413,-0.0001523008104413,-0.0001613934000488,5.869999885559082,9.960000038146973,589.010009765625,7.190000057220459,89.08000183105469,20.0,10036.23046875,3333.35009765625,593.8400268554688,59.459999084472656,18.229999542236328,28.13999938964844,9.979999542236328,162.39999389648438,44.09999847412109,0.0,0.0,0.0,0.0,8908.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.56005859375,9.960000038146973,589.010009765625,7.190000057220459,8997.2802734375,20.0,10036.23046875,3333.35009765625,593.8400268554688,59.459999084472656,18.229999542236328,28.13999938964844,9.979999542236328,162.39999389648438,44.09999847412109,2369.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.419061003905881e-08,1.6080406567198224e-05,1.624878859729506e-05,1.6417168808402497e-05,3.0056047762627724e-05,3.0392810003831983e-05,4.35265465057455e-05,5.346103716874495e-05,5.548161425394938e-05,8.360127685591578e-05,8.410641748923808e-05,9.589310502633452e-05,9.976587170967832e-05,0.0001240127749042,0.0002033203199971,82109.3828125,25327.240234375,103406.0234375,5374.7998046875,920.5599975585938,100.68000030517578,920.5700073242188,578.47998046875,5101.64990234375,129068.390625,150922.1875,129580.71875,1484.8699951171875,20007.91015625,11452.5400390625,0.0,0.0,76683.21875,0.0,0.0,94134.5,0.0,0.0,0.0,0.0,808104.5625,0.0,4454.6201171875,0.0,0.0,90264.2265625,25327.240234375,182083.53125,5374.7998046875,920.5599975585938,94235.1796875,920.5700073242188,578.47998046875,5101.64990234375,129068.390625,999810.4375,129580.71875,5939.5,20007.91015625,11452.5400390625,8154.85009765625,0.0,1994.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40783.69921875,0.0,0.0,0.0,0.0,OE_BTC,59389.045,2021-04-18 00:31:06.377516+00:00,-0.0042644289668981,59571.5449840051,-0.0001405053299606,0,0
15,1428,1428,2021-04-18 00:32:06.377516+00:00,59600.00500000001,0.01,1838164.2956394567,2045903.7155245256,-8.389260841568102e-08,-8.808724487607833e-06,-8.04530136520043e-05,-8.078858081717044e-05,-0.0001700503198662,-0.0003574664006009,-0.0003581375640351,-0.0004354865523055,-0.0004458892217371,-0.0004492449224926,-0.000471057021059,-0.0004921979270875,-0.0005479026585817,-0.0005536073585972,-0.0005737415631301,5960.0,7428.18017578125,1489.8800048828125,668.3800048828125,2979.489990234375,4766.2998046875,2919.35009765625,17447.560546875,2978.669921875,917.4299926757812,917.4099731445312,580.3800048828125,4287.27001953125,997.75,71353.8828125,26630.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32590.5,7428.18017578125,1489.8800048828125,668.3800048828125,2979.489990234375,4766.2998046875,2919.35009765625,17447.560546875,2978.669921875,917.4299926757812,917.4099731445312,580.3800048828125,4287.27001953125,997.75,71353.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.389260841568102e-08,2.516778181416157e-07,0.0001150167663581,0.0001336409331997,0.0001366610667901,0.000166191268363,0.0001797818695195,0.0002051174378721,0.0002052852214546,0.0003010905929841,0.0004153523186687,0.0004401845217216,0.0004656878882087,0.0005254194256849,0.0005302851786836,69979.9375,4470.0,24438.810546875,21453.7109375,65568.96875,917.989990234375,918.010009765625,7963.27978515625,121289.8203125,2980.89990234375,429.1600036621094,21457.529296875,395.2699890136719,17281.16015625,3889.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210659.4375,0.0,12437.3095703125,0.0,102496.2578125,0.0,42338.44140625,70178.90625,4470.0,24438.810546875,21453.7109375,65568.96875,917.989990234375,918.010009765625,7963.27978515625,341977.8125,2980.89990234375,12900.3095703125,21457.529296875,103393.9609375,17281.16015625,72412.9765625,198.97000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10028.5595703125,0.0,33.84999847412109,0.0,502.4299926757813,0.0,26185.509765625,OE_BTC,59600.00500000001,2021-04-18 00:32:06.377516+00:00,0.0035521702697864,59574.00961503703,7.136867725072375e-05,0,0
16,1429,1429,2021-04-18 00:33:06.377516+00:00,59727.535,20.29,1588834.2407497028,408929.1038598018,-0.0001698546548141,-0.0002508893085177,-0.0002696411393117,-0.0002791844599414,-0.0002830352750606,-0.0003037962305825,-0.0004012387362308,-0.0004586661816574,-0.0005546018364839,-0.0005547692417167,-0.0005576155381277,-0.0005845712730661,-0.0005877523799426,-0.0006230794824659,-0.0006738098454661,74306.1484375,24482.150390625,919.5599975585938,73409.7578125,919.5399780273438,919.52001953125,20004.4296875,20000.16015625,25457.060546875,21484.8203125,16517.75,7087.72998046875,20000.69921875,94907.7734375,1207.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74452.7265625,24482.150390625,919.5599975585938,73409.7578125,919.5399780273438,919.52001953125,20004.4296875,20000.16015625,25457.060546875,21484.8203125,16517.75,7087.72998046875,20000.69921875,94907.7734375,1207.5400390625,146.5800018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698546548141,0.0002120462595485,0.0002528984332457,0.0003099910391028,0.0003295799833722,0.000333598232828,0.0003540243196766,0.0003593819856178,0.0003761246916837,0.000435226393165,0.0004353938275016,0.0004355612618383,0.0004524713731369,0.000464860961074,0.0004983463441021,16198.080078125,8961.0302734375,20014.400390625,2987.300048828125,366.7000122070313,10032.58984375,6460.580078125,350.0,119.5,2987.679931640625,93079.2734375,58754.73046875,29877.279296875,30032.650390625,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5975.35009765625,0.0,0.0,0.0,0.0,20013.759765625,8961.0302734375,20014.400390625,2987.300048828125,366.7000122070313,10032.58984375,6460.580078125,350.0,119.5,2987.679931640625,99054.6328125,58754.73046875,29877.279296875,30032.650390625,1000.0,3815.679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59727.535,2021-04-18 00:33:06.377516+00:00,0.0021397649211605,59620.51350332005,0.0002280288645038,0,0
17,1430,1430,2021-04-18 00:34:06.377516+00:00,59633.165,0.01,892972.4481683538,441612.9176454147,-8.38459612850784e-08,-8.644518675282598e-05,-9.90220796666108e-05,-0.0001124374321079,-0.0001136112769017,-0.0001370881509501,-0.000155534260557,-0.0001625773147679,-0.000162745011039,-0.0001659311528783,-0.0001691173092694,-0.0002257971646031,-0.0002657078439369,-0.000265875540208,-0.0003410015197005,589.1799926757812,25428.740234375,65589.9921875,85862.1015625,8694.0400390625,1684.93994140625,4999.60986328125,21459.2890625,11893.4501953125,20003.25,5.960000038146973,3079.820068359375,16920.609375,20001.25,2921.030029296875,0.0,3111.22998046875,0.0,3111.14990234375,0.0,0.0,0.0,24445.619140625,282283.9375,0.0,0.0,0.0,0.0,0.0,0.0,589.1799926757812,28539.970703125,65589.9921875,88973.25,8694.0400390625,1684.93994140625,4999.60986328125,45904.91015625,294208.625,20003.25,5.960000038146973,3079.820068359375,16920.609375,20001.25,2921.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,8.38459612850784e-08,2.515378696443804e-07,0.0001253497175639,0.0001444665831513,0.0001919234055094,0.0002638632431626,0.0002660432364791,0.0002808001299854,0.0002928739413619,0.0002930416376329,0.000293209333904,0.0003797383687924,0.0004127736610826,0.0004164628917351,0.0004176367365289,2403.219970703125,2403.219970703125,24452.66015625,1789.25,4235.89990234375,5170.740234375,17836.349609375,20014.2109375,54393.05859375,103792.109375,197579.703125,20014.16015625,29828.890625,11931.599609375,5000.39013671875,0.0,8944.98046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2963.429931640625,125103.2421875,0.0,0.0,0.0,0.0,2403.219970703125,11348.1904296875,24452.66015625,1789.25,4235.89990234375,5170.740234375,17836.349609375,20014.2109375,54393.05859375,106755.546875,329165.15625,20014.16015625,29828.890625,11931.599609375,5000.39013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6482.2099609375,0.0,0.0,0.0,0.0,OE_BTC,59633.165,2021-04-18 00:34:06.377516+00:00,-0.001580008282612,59690.79925453804,0.0003178729968115,0,0
18,1431,1431,2021-04-18 00:35:06.377516+00:00,59779.55,6.9,866336.0468125225,95586.80948433607,-5.771204450866208e-05,-6.222863885341212e-05,-6.239592039491981e-05,-7.611298497067763e-05,-8.497889211867005e-05,-8.949548646342009e-05,-0.0001349959929939,-0.0001597536320332,-0.0002169638319173,-0.0002171311061829,-0.0002659772580955,-0.0003052883548662,-0.0003169980482198,-0.0003323879209347,-0.0004362695908639,65753.7109375,25491.779296875,8030.35986328125,920.5399780273438,65751.921875,920.52001953125,64287.51171875,448.5,21510.80078125,2390.659912109375,5366.31982421875,25906.51953125,5.980000019073486,41.83000183105469,16521.30078125,0.0,4188.58984375,0.0,0.0,0.0,0.0,99524.25,24505.69921875,0.0,0.0,0.0,0.0,2390.419921875,50969.7890625,0.0,65753.7109375,29680.369140625,8030.35986328125,920.5399780273438,65751.921875,920.52001953125,164612.9375,24954.19921875,21510.80078125,2390.659912109375,5366.31982421875,25906.51953125,2396.39990234375,51011.62109375,16521.30078125,0.0,0.0,0.0,0.0,0.0,0.0,801.1699829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.771204450866208e-05,5.787932605016977e-05,5.804660759167746e-05,0.0001172641786979,0.0001510550064267,0.0002524274750612,0.0002855491475202,0.0003211800649296,0.0003524616768117,0.0003586510720197,0.0004133520706091,0.0004135193303227,0.0004297456180211,0.0004324221226852,0.0004342622123658,1763.5999755859375,2190.7900390625,1972.8399658203125,20012.869140625,3023.25,20015.150390625,2930.030029296875,3688.97998046875,20017.150390625,1000.0,1000.0,18359.91015625,1794.1600341796875,598.0499877929688,82029.2421875,0.0,100274.5234375,0.0,0.0,122801.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.5999755859375,107969.65625,1972.8399658203125,20012.869140625,129589.5078125,20015.150390625,2930.030029296875,3688.97998046875,20017.150390625,1000.0,1000.0,18359.91015625,1794.1600341796875,598.0499877929688,82029.2421875,0.0,5504.33984375,0.0,0.0,3765.070068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59779.55,2021-04-18 00:35:06.377516+00:00,0.002454758186992,59755.79164321859,0.0003404524452433,0,0
19,1432,1432,2021-04-18 00:36:06.377516+00:00,59759.705,0.01,427839.45134194073,436845.021123476,-8.3668417971694e-08,-4.141586759942584e-05,-4.626863665180281e-05,-0.0001821461482904,-0.0003297372313681,-0.0004803403862752,-0.0004805077333003,-0.0004969067522324,-0.0005102936993353,-0.0005181585438549,-0.0005273620481602,-0.00055246258853,-0.000555139966309,-0.0005917866947129,-0.0006326169241219,0.6499999761581421,2928.10009765625,149.38999938964844,4353.89990234375,59.7400016784668,21497.990234375,40.5099983215332,919.8400268554688,919.8300170898438,2926.7099609375,4999.77978515625,19997.130859375,21493.619140625,1042.22998046875,2084.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.2100067138672,2928.10009765625,149.38999938964844,0.0,59.7400016784668,21497.990234375,0.0,5919.6201171875,919.8300170898438,2926.7099609375,4999.77978515625,19997.130859375,21493.619140625,1042.22998046875,2084.3798828125,196.5500030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3668417971694e-08,2.510052468096547e-07,6.501036114059389e-05,6.517770088976249e-05,7.756062404951082e-05,8.107470057439059e-05,8.124203304760158e-05,9.546566434437408e-05,0.0001130360324168,0.0001536988856969,0.0001617310481378,0.0001736119738779,0.0001833175047067,0.000184488861123,0.0001901783107314,229843.484375,1045.800048828125,25486.560546875,20009.48046875,118.70999908447266,69924.5234375,206202.9375,5850.97998046875,13234.5703125,20010.240234375,95398.6328125,105999.7421875,6995.8701171875,7281.4501953125,3251.030029296875,122348.78125,0.0,0.0,0.0,0.0,0.0,66786.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.9300537109375,355154.34375,1045.800048828125,25486.560546875,20009.48046875,118.70999908447266,69924.5234375,272989.84375,5850.97998046875,13234.5703125,20010.240234375,95398.6328125,105999.7421875,6995.8701171875,7281.4501953125,4314.9599609375,2962.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59759.705,2021-04-18 00:36:06.377516+00:00,-0.0003319697120504,59791.26568131918,0.0003067804177702,0,0
20,1433,1433,2021-04-18 00:37:06.377516+00:00,59789.965,0.01,250050.2735159609,490651.85758759617,-8.362607673007005e-08,-0.0001158221130026,-0.000125522739836,-0.0001256899849977,-0.0002101523277815,-0.0002257067681057,-0.0002991304500028,-0.0003101690963376,-0.0003141831548418,-0.0003253890608903,-0.0003496406134217,-0.0003539891622494,-0.0003641915391199,-0.0004205555305816,-0.0004274128586985,30.82999992370605,155.0500030517578,5277.47021484375,6362.8701171875,20002.30078125,21392.859375,20000.51953125,47.81999969482422,248.9199981689453,5.980000019073486,153.0,16518.619140625,20000.4296875,8964.7197265625,26093.140625,0.0,0.0,2217.81005859375,0.0,0.0,208960.015625,0.0,0.0,24506.1796875,0.0,0.0,0.0,0.0,39325.25,0.0,30.82999992370605,155.0500030517578,7495.27978515625,6362.8701171875,20002.30078125,230576.421875,20000.51953125,47.81999969482422,24755.099609375,5.980000019073486,153.0,16518.619140625,20000.4296875,48289.96875,26093.140625,0.0,0.0,0.0,0.0,0.0,223.5599975585937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.362607673007005e-08,3.9220627513714135e-05,3.938787995139137e-05,3.955513238906861e-05,5.0092017772840336e-05,6.213417509570718e-05,0.0001226794556714,0.0001462619984522,0.0002024587302003,0.0002034622302744,0.0002042984997387,0.0002089815534418,0.0002223617339041,0.0002242015034426,0.0002434354973956,590.719970703125,7340.31982421875,21520.060546875,8331.8095703125,2954.31005859375,8969.0498046875,20012.369140625,3025.7099609375,5027.1201171875,3323.199951171875,8970.330078125,5911.1201171875,920.969970703125,21521.26953125,20012.580078125,441.25,95197.5078125,126449.078125,0.0,0.0,0.0,0.0,137438.875,0.0,100.0199966430664,5000.259765625,0.0,0.0,0.0,0.0,1181.449951171875,102537.8203125,147969.140625,8968.849609375,2954.31005859375,8969.0498046875,20012.369140625,146408.6875,5027.1201171875,3423.219970703125,13970.58984375,5911.1201171875,920.969970703125,21521.26953125,20012.580078125,149.47000122070312,0.0,0.0,637.0399780273438,0.0,0.0,0.0,5944.10009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59789.965,2021-04-18 00:37:06.377516+00:00,0.0005063612680149,59787.04199674658,0.0002366655964616,0,0
